label,step,time,value
avg log pred advi,51270,1311.4050569534302,-0.0006278292571113035
avg log pred advi,51280,1311.6671199798584,-0.0006277068255089027
avg log pred advi,51290,1311.9379270076752,-0.000627584441647427
avg log pred advi,51300,1312.1937427520752,-0.0006274621054989577
avg log pred advi,51310,1312.4518768787384,-0.0006273398170355981
avg log pred advi,51320,1312.706815958023,-0.0006272176015896379
avg log pred advi,51330,1312.963958978653,-0.0006270954084079528
avg log pred advi,51340,1313.218577861786,-0.0006269732628278188
avg log pred advi,51350,1313.4786100387573,-0.000626851164821426
avg log pred advi,51360,1313.735161781311,-0.0006267291143609857
avg log pred advi,51370,1313.9996860027313,-0.0006266071114187313
avg log pred advi,51380,1314.2499210834503,-0.0006264851559669175
avg log pred advi,51390,1314.5123038291931,-0.000626363247977821
avg log pred advi,51400,1314.7959339618683,-0.0006273005522164827
avg log pred advi,51410,1315.0663089752197,-0.0006271785335382571
avg log pred advi,51420,1315.319923877716,-0.0006270565618281173
avg log pred advi,51430,1315.578619003296,-0.0006269346375501028
avg log pred advi,51440,1315.83371591568,-0.000626812760676551
avg log pred advi,51450,1316.098266839981,-0.0006271389060045978
avg log pred advi,51460,1316.3527328968048,-0.0006270170368040529
avg log pred advi,51470,1316.609218120575,-0.0006268952149589382
avg log pred advi,51480,1316.8624799251556,-0.000626773440441658
avg log pred advi,51490,1317.1203210353851,-0.0006266517132246369
avg log pred advi,51500,1317.3759479522705,-0.0006265300332803212
avg log pred advi,51510,1317.6323330402374,-0.0006264084005811792
avg log pred advi,51520,1317.8876647949219,-0.0006262868150996997
avg log pred advi,51530,1318.148694038391,-0.000626165276808525
avg log pred advi,51540,1318.4047210216522,-0.0006260437856799244
avg log pred advi,51550,1318.659383058548,-0.0006259223416865818
avg log pred advi,51560,1318.9179248809814,-0.0006258009448010722
avg log pred advi,51570,1319.1750421524048,-0.0006256802466949744
avg log pred advi,51580,1319.4274089336395,-0.0006255589438165924
avg log pred advi,51590,1319.6809689998627,-0.0006254376879639431
avg log pred advi,51600,1319.9352750778198,-0.0006253265434329602
avg log pred advi,51610,1320.1897957324982,-0.0006252560294606568
avg log pred advi,51620,1320.447479724884,-0.0006251349027598701
avg log pred advi,51630,1320.7034749984741,-0.0006250138229801375
avg log pred advi,51640,1320.959937095642,-0.0006248927997054879
avg log pred advi,51650,1321.2174668312073,-0.0006247718136842476
avg log pred advi,51660,1321.4736609458923,-0.0006246508745023497
avg log pred advi,51670,1321.723639011383,-0.0006286619029820724
avg log pred advi,51680,1321.9803788661957,-0.0006285402578770062
avg log pred advi,51690,1322.2342238426208,-0.0006284186598391116
avg log pred advi,51700,1322.490879058838,-0.0006289194724151959
avg log pred advi,51710,1322.7441401481628,-0.0006288117874392492
avg log pred advi,51720,1323.0047590732574,-0.0006291209776384656
avg log pred advi,51730,1323.2602198123932,-0.0006289993613659663
avg log pred advi,51740,1323.5156638622284,-0.0006288777921040173
avg log pred advi,51750,1323.776596069336,-0.0006287562698253498
avg log pred advi,51760,1324.028755903244,-0.0006286347945027406
avg log pred advi,51770,1324.2867920398712,-0.0006285133661089803
avg log pred advi,51780,1324.5419867038727,-0.0006283919846168772
avg log pred advi,51790,1324.79630112648,-0.0006282706499992644
avg log pred advi,51800,1325.051605939865,-0.000628149362228994
avg log pred advi,51810,1325.3042387962341,-0.0006280281215152488
avg log pred advi,51820,1325.559767961502,-0.0006279069273582603
avg log pred advi,51830,1325.8289160728455,-0.0006277857799743756
avg log pred advi,51840,1326.0820758342743,-0.0006276646793224072
avg log pred advi,51850,1326.3396680355072,-0.0006275436586494036
avg log pred advi,51860,1326.597384929657,-0.0006274226513878052
avg log pred advi,51870,1326.8521769046783,-0.0006275447069261909
avg log pred advi,51880,1327.1046168804169,-0.0006274237493203819
avg log pred advi,51890,1327.359293937683,-0.0006273028351270268
avg log pred advi,51900,1327.6136877536774,-0.0006272276963152386
avg log pred advi,51910,1327.868938922882,-0.0006271069271945498
avg log pred advi,51920,1328.1544258594513,-0.0006269861438880791
avg log pred advi,51930,1328.4224829673767,-0.0006268654074469028
avg log pred advi,51940,1328.6773257255554,-0.0006267447171489731
avg log pred advi,51950,1328.932784795761,-0.0006266240733150654
avg log pred advi,51960,1329.189227104187,-0.0006265034759183534
avg log pred advi,51970,1329.448501110077,-0.0006263829249320308
avg log pred advi,51980,1329.709291934967,-0.0006262624203293119
avg log pred advi,51990,1329.9621930122375,-0.0006261419620834319
avg log pred advi,52000,1330.2219688892365,-0.0006260215501676467
avg log pred advi,52010,1330.4804680347443,-0.0006259011845552322
avg log pred advi,52020,1330.740443944931,-0.0006257808652194853
avg log pred advi,52030,1330.995941877365,-0.0006273935921739764
avg log pred advi,52040,1331.2533829212189,-0.0006272730322984758
avg log pred advi,52050,1331.5102779865265,-0.0006271525187476021
avg log pred advi,52060,1331.7684638500214,-0.0006270320515242979
avg log pred advi,52070,1332.0232219696045,-0.0006269116305426338
avg log pred advi,52080,1332.275712966919,-0.0006267912558056457
avg log pred advi,52090,1332.533989906311,-0.0006266709272865833
avg log pred advi,52100,1332.7887387275696,-0.0006265506449589377
avg log pred advi,52110,1333.0472469329834,-0.0006267769188578308
avg log pred advi,52120,1333.3007979393005,-0.0006266566623499913
avg log pred advi,52130,1333.5544199943542,-0.0006265907632784723
avg log pred advi,52140,1333.8172988891602,-0.000626646024553227
avg log pred advi,52150,1334.0730760097504,-0.0006265258623241663
avg log pred advi,52160,1334.3395841121674,-0.0006264057461695796
avg log pred advi,52170,1334.6002850532532,-0.0006262856760629723
avg log pred advi,52180,1334.858277797699,-0.0006261656519778703
avg log pred advi,52190,1335.1137218475342,-0.0006263710564418584
avg log pred advi,52200,1335.3699960708618,-0.0006262510619866013
avg log pred advi,52210,1335.6260678768158,-0.0006262012120779373
avg log pred advi,52220,1335.894651889801,-0.0006260812961048951
avg log pred advi,52230,1336.1719110012054,-0.0006259614489763361
avg log pred advi,52240,1336.4450299739838,-0.0006261802765237189
avg log pred advi,52250,1336.6995759010315,-0.0006260604334085948
avg log pred advi,52260,1336.9596078395844,-0.0006259406362248089
avg log pred advi,52270,1337.2150328159332,-0.0006258208848117181
avg log pred advi,52280,1337.4730689525604,-0.0006257011792101855
avg log pred advi,52290,1337.7273318767548,-0.0006255815193939281
avg log pred advi,52300,1337.9826350212097,-0.0006256575602466647
avg log pred advi,52310,1338.2367150783539,-0.000625537954519223
avg log pred advi,52320,1338.4968440532684,-0.0006254183945126251
avg log pred advi,52330,1338.7523047924042,-0.0006252988802006601
avg log pred advi,52340,1339.0105888843536,-0.0006251794115571372
avg log pred advi,52350,1339.2639229297638,-0.0006250599885558847
avg log pred advi,52360,1339.5166718959808,-0.0006249406111707519
avg log pred advi,52370,1339.7743880748749,-0.0006248212793756076
avg log pred advi,52380,1340.0304870605469,-0.0006247019931443409
avg log pred advi,52390,1340.2949030399323,-0.0006245827524508602
avg log pred advi,52400,1340.5487360954285,-0.0006244635572690948
avg log pred advi,52410,1340.804575920105,-0.0006243444075729929
avg log pred advi,52420,1341.0633099079132,-0.0006242253033365234
avg log pred advi,52430,1341.3393070697784,-0.0006241062445336745
avg log pred advi,52440,1341.594955921173,-0.0006239872311384546
avg log pred advi,52450,1341.8475170135498,-0.0006238682631248915
avg log pred advi,52460,1342.1013479232788,-0.000623749340467033
avg log pred advi,52470,1342.3564507961273,-0.0006236304631389468
avg log pred advi,52480,1342.6079800128937,-0.0006235116311147207
avg log pred advi,52490,1342.8602330684662,-0.0006233928445123539
avg log pred advi,52500,1343.1127450466156,-0.0006232741030181611
avg log pred advi,52510,1343.3720860481262,-0.0006231554067502088
avg log pred advi,52520,1343.6267330646515,-0.0006230367556826632
avg log pred advi,52530,1343.8884229660034,-0.00062291814978971
avg log pred advi,52540,1344.1447749137878,-0.0006227995890455553
avg log pred advi,52550,1344.401666879654,-0.0006226810734244238
avg log pred advi,52560,1344.658390045166,-0.0006225626029005609
avg log pred advi,52570,1344.9147009849548,-0.0006224441774482304
avg log pred advi,52580,1345.1712861061096,-0.0006223257970417167
avg log pred advi,52590,1345.431100845337,-0.0006222074616553233
avg log pred advi,52600,1345.6886458396912,-0.0006220891712633735
avg log pred advi,52610,1345.9824678897858,-0.00062197092584021
avg log pred advi,52620,1346.2463648319244,-0.0006218527253601975
avg log pred advi,52630,1346.525426864624,-0.000621734569797712
avg log pred advi,52640,1346.7795357704163,-0.0006216164591271582
avg log pred advi,52650,1347.0425517559052,-0.0006214983933229555
avg log pred advi,52660,1347.2963259220123,-0.0006213803723595446
avg log pred advi,52670,1347.5543460845947,-0.0006212623962113844
avg log pred advi,52680,1347.8109509944916,-0.0006211444648529539
avg log pred advi,52690,1348.0736949443817,-0.0006210265782587515
avg log pred advi,52700,1348.3254630565643,-0.0006209087364032943
avg log pred advi,52710,1348.580451965332,-0.0006207909392611196
avg log pred advi,52720,1348.8376560211182,-0.0006206731868067833
avg log pred advi,52730,1349.0915658473969,-0.0006205554790148608
avg log pred advi,52740,1349.349494934082,-0.000620437815859947
avg log pred advi,52750,1349.6121280193329,-0.0006203201973166561
avg log pred advi,52760,1349.8771698474884,-0.0006202026233596212
avg log pred advi,52770,1350.139743089676,-0.0006200850939634948
avg log pred advi,52780,1350.4060499668121,-0.0006199676099956491
avg log pred advi,52790,1350.6684038639069,-0.0006198501696452047
avg log pred advi,52800,1350.9298141002655,-0.0006197327737797418
avg log pred advi,52810,1351.1929268836975,-0.0006196154223739894
avg log pred advi,52820,1351.4599051475525,-0.0006197223164871125
avg log pred advi,52830,1351.7275259494781,-0.0006196050114868311
avg log pred advi,52840,1352.0032138824463,-0.0006194877508866253
avg log pred advi,52850,1352.2736148834229,-0.0006193958101508842
avg log pred advi,52860,1352.5479707717896,-0.000619278633493648
avg log pred advi,52870,1352.8166699409485,-0.0006191623575126994
avg log pred advi,52880,1353.092069864273,-0.0006190452938878094
avg log pred advi,52890,1353.3626728057861,-0.0006189282499676188
avg log pred advi,52900,1353.636195898056,-0.0006188204996454577
avg log pred advi,52910,1353.9128949642181,-0.0006187035424540674
avg log pred advi,52920,1354.1928777694702,-0.0006185866294641856
avg log pred advi,52930,1354.474672794342,-0.0006184697606507596
avg log pred advi,52940,1354.749428987503,-0.0006183529359887552
avg log pred advi,52950,1355.026095867157,-0.0006182361554531577
avg log pred advi,52960,1355.3008551597595,-0.0006181194190189855
avg log pred advi,52970,1355.5829360485077,-0.0006180027266612321
avg log pred advi,52980,1355.882819890976,-0.000617886078354954
avg log pred advi,52990,1356.2018239498138,-0.0006177694740752118
avg log pred advi,53000,1356.4844868183136,-0.0006176529137970846
avg log pred advi,53010,1356.7698948383331,-0.0006175363974956704
avg log pred advi,53020,1357.0557599067688,-0.000617419925146086
avg log pred advi,53030,1357.343924999237,-0.0006173034967234674
avg log pred advi,53040,1357.629613161087,-0.000617187112202969
avg log pred advi,53050,1357.9230327606201,-0.0006170707715597638
avg log pred advi,53060,1358.210695028305,-0.0006169544747690441
avg log pred advi,53070,1358.4978959560394,-0.0006168382218060244
avg log pred advi,53080,1358.7858378887177,-0.0006167220126459253
avg log pred advi,53090,1359.0727579593658,-0.000616605847263999
avg log pred advi,53100,1359.3606469631195,-0.0006166969582407143
avg log pred advi,53110,1359.6492638587952,-0.0006165808413214451
avg log pred advi,53120,1359.934653043747,-0.0006164647681208951
avg log pred advi,53130,1360.221139907837,-0.0006163487386143788
avg log pred advi,53140,1360.508996963501,-0.000616232752777231
avg log pred advi,53150,1360.798367023468,-0.0006161168105847988
avg log pred advi,53160,1361.0895099639893,-0.000616000912012454
avg log pred advi,53170,1361.3776860237122,-0.000615885057035585
avg log pred advi,53180,1361.6721620559692,-0.0006157692456301747
avg log pred advi,53190,1361.9759018421173,-0.0006156534868999951
avg log pred advi,53200,1362.2750689983368,-0.0006155377625603524
avg log pred advi,53210,1362.5780990123749,-0.0006154220817179242
avg log pred advi,53220,1362.8716440200806,-0.0006153064443481914
avg log pred advi,53230,1363.1759419441223,-0.0006151908504268472
avg log pred advi,53240,1363.474936723709,-0.0006150752999290212
avg log pred advi,53250,1363.7834718227386,-0.000614959792830443
avg log pred advi,53260,1364.0870869159698,-0.0006148443291066671
avg log pred advi,53270,1364.388396024704,-0.0006147289090695269
avg log pred advi,53280,1364.6886568069458,-0.000614613532022029
avg log pred advi,53290,1364.9894857406616,-0.0006144981982761063
avg log pred advi,53300,1365.2920730113983,-0.0006143829078073865
avg log pred advi,53310,1365.5893640518188,-0.0006142676605915155
avg log pred advi,53320,1365.889447927475,-0.0006141524566155689
avg log pred advi,53330,1366.224081993103,-0.0006140372958324046
avg log pred advi,53340,1366.5694568157196,-0.0006139221782291365
avg log pred advi,53350,1366.883208990097,-0.0006138071037814836
avg log pred advi,53360,1367.1864120960236,-0.0006136920724651827
avg log pred advi,53370,1367.4975230693817,-0.0006135770842559894
avg log pred advi,53380,1367.8037340641022,-0.000613462139129678
avg log pred advi,53390,1368.1186318397522,-0.0006133472370620381
avg log pred advi,53400,1368.425707101822,-0.0006136062702989305
avg log pred advi,53410,1368.731838941574,-0.0006134913906832837
avg log pred advi,53420,1369.0416419506073,-0.000613525798012141
avg log pred advi,53430,1369.3532240390778,-0.0006134109700506937
avg log pred advi,53440,1369.6579999923706,-0.000613296185063783
avg log pred advi,53450,1369.96324300766,-0.0006131814430272884
avg log pred advi,53460,1370.2724318504333,-0.0006130667439171075
avg log pred advi,53470,1370.5802791118622,-0.000612952087709156
avg log pred advi,53480,1370.885197877884,-0.0006128374743793674
avg log pred advi,53490,1371.211374759674,-0.0006127229039036933
avg log pred advi,53500,1371.5174129009247,-0.000612608376258104
avg log pred advi,53510,1371.827675819397,-0.0006124938914186981
avg log pred advi,53520,1372.1336979866028,-0.0006123794493612581
avg log pred advi,53530,1372.4376797676086,-0.0006122650500619413
avg log pred advi,53540,1372.7440240383148,-0.000612150693496745
avg log pred advi,53550,1373.0483939647675,-0.0006120363796417503
avg log pred advi,53560,1373.3539099693298,-0.0006119221084730345
